"date","rank","song","artist"
"2020-08-19",99,"Move Ya Hips","NEW"
"2020-08-19",100,"Be Kind","Rod Wave"
"2020-08-26",1,"WAP","Cardi B Featuring Megan Thee Stallion"
"2020-08-26",2,"Laugh Now Cry Later","NEW"
"2020-08-26",3,"Rockstar","NEW"
"2020-08-26",4,"Blinding Lights","Drake Featuring Lil Durk"
"2020-08-26",5,"Whats Poppin","DaBaby Featuring Roddy Ricch"
"2020-08-26",6,"7 Summers","The Weeknd"
"2020-08-26",7,"Watermelon Sugar","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-08-26",8,"Roses","NEW"
"2020-08-26",9,"Savage Love (Laxed - Siren Beat)","NEW"
"2020-08-26",10,"I Hope","Morgan Wallen"
"2020-08-26",11,"Go Crazy","Harry Styles"
"2020-08-26",12,"Before You Go","SAINt JHN"
"2020-08-26",13,"Break My Heart","Jawsh 685 x Jason Derulo"
"2020-08-26",14,"Midnight Sky","Gabby Barrett Featuring Charlie Puth"
"2020-08-26",15,"Adore You","Chris Brown & Young Thug"
"2020-08-26",16,"Circles","Lewis Capaldi"
"2020-08-26",17,"For The Night","Dua Lipa"
"2020-08-26",18,"Come & Go","NEW"
"2020-08-26",19,"Mood Swings","NEW"
"2020-08-26",20,"Savage","Miley Cyrus"
"2020-08-26",21,"Popstar","Harry Styles"
"2020-08-26",22,"Rags2Riches","Post Malone"
"2020-08-26",23,"Death Bed","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-08-26",24,"Blueberry Faygo","Juice WRLD x Marshmello"
"2020-08-26",25,"Die From A Broken Heart","Pop Smoke Featuring Lil Tjay"
"2020-08-26",26,"Mood","Megan Thee Stallion Featuring Beyonce"
"2020-08-26",27,"Don't Start Now","DJ Khaled Featuring Drake"
"2020-08-26",28,"The Woo","Rod Wave Featuring ATR Son Son"
"2020-08-26",29,"The Bones","Powfu Featuring beabadoobee"
"2020-08-26",30,"One Margarita","Lil Mosey"
"2020-08-26",31,"Life Is Good","Maddie & Tae"
"2020-08-26",32,"Wishing Well","24kGoldn Featuring iann dior"
"2020-08-26",33,"Cardigan","Dua Lipa"
"2020-08-26",34,"Be Like That","Pop Smoke Featuring 50 Cent & Roddy Ricch"
"2020-08-26",35,"Smile","Maren Morris"
"2020-08-26",36,"Chasin' You","Luke Bryan"
"2020-08-26",37,"Intentions","Future Featuring Drake"
"2020-08-26",38,"We Paid","Juice WRLD"
"2020-08-26",39,"Cool Again","Taylor Swift"
"2020-08-26",40,"Party Girl","Kane Brown With Swae Lee & Khalid"
"2020-08-26",41,"Tap In","Juice WRLD & The Weeknd"
"2020-08-26",42,"Girls In The Hood","Morgan Wallen"
"2020-08-26",43,"Say So","Justin Bieber Featuring Quavo"
"2020-08-26",44,"Rain On Me","Lil Baby & 42 Dugg"
"2020-08-26",45,"Emotionally Scarred","Kane Brown"
"2020-08-26",46,"Got What I Got","StaySolidRocky"
"2020-08-26",47,"The Box","Saweetie"
"2020-08-26",48,"If The World Was Ending","Megan Thee Stallion"
"2020-08-26",49,"Nobody's Love","Doja Cat Featuring Nicki Minaj"
"2020-08-26",50,"Why We Drink","Lady Gaga & Ariana Grande"
"2020-08-26",51,"The Bigger Picture","Lil Baby"
"2020-08-26",52,"One Of Them Girls","Jason Aldean"
"2020-08-26",53,"Lovin' On You","Roddy Ricch"
"2020-08-26",54,"My Future","JP Saxe Featuring Julia Michaels"
"2020-08-26",55,"I Love My Country","Maroon 5"
"2020-08-26",56,"Like That","Justin Moore"
"2020-08-26",57,"Be A Light","Lil Baby"
"2020-08-26",58,"Kacey Talk","Lee Brice"
"2020-08-26",59,"Said Sum","Luke Combs"
"2020-08-26",60,"Greece","Billie Eilish"
"2020-08-26",61,"Heather","Florida Georgia Line"
"2020-08-26",62,"More Than My Hometown","Doja Cat Featuring Gucci Mane"
"2020-08-26",63,"Done","Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban"
"2020-08-26",64,"Bluebird","NEW"
"2020-08-26",65,"I Should Probably Go To Bed","NEW"
"2020-08-26",66,"Lemonade","YoungBoy Never Broke Again"
"2020-08-26",67,"The 1","Moneybagg Yo"
"2020-08-26",68,"Un Dia (One Day)","DJ Khaled Featuring Drake"
"2020-08-26",69,"Bang!","NEW"
"2020-08-26",70,"God Whispered Your Name","NEW"
"2020-08-26",71,"24","Conan Gray"
"2020-08-26",72,"Toosie Slide","Morgan Wallen"
"2020-08-26",73,"Breaking Me","Chris Janson"
"2020-08-26",74,"One Beer","Miranda Lambert"
"2020-08-26",75,"Girl Of My Dreams","Dan + Shay"
"2020-08-26",76,"Kings & Queens","NEW"
"2020-08-26",77,"Pretty Heart","NEW"
"2020-08-26",78,"I Called Mama","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-08-26",79,"Dollaz On My Head","Taylor Swift"
"2020-08-26",80,"One Night Standards","J Balvin, Dua Lipa, Bad Bunny & Tainy"
"2020-08-26",81,"ily","AJR"
"2020-08-26",82,"Exile","Keith Urban"
"2020-08-26",83,"Martin & Gina","NEW"
"2020-08-26",84,"Happy Anywhere","NEW"
"2020-08-26",85,"Got It On Me","Money Man Featuring Lil Baby"
"2020-08-26",86,"Some Girls","Drake"
"2020-08-26",87,"Mamacita","Topic & A7S"
"2020-08-26",88,"After Party","HARDY Featuring Lauren Alaina & Devin Dawson"
"2020-08-26",89,"3 Headed Goat","Rod Wave"
"2020-08-26",90,"Stuck With U","Ava Max"
"2020-08-26",91,"Conversations","Parker McCollum"
"2020-08-26",92,"Caramelo","Tim McGraw"
"2020-08-26",93,"Hate The Other Side","Gunna Featuring Young Thug"
"2020-08-26",94,"La Jeepeta","Ashley McBryde"
"2020-08-26",95,"B*tch From da Souf","Surf Mesa Featuring Emilee"
"2020-08-26",96,"Righteous","Taylor Swift Featuring Bon Iver"
"2020-08-26",97,"Past Life","RE- ENTRY"
"2020-08-26",98,"Something Special","RE- ENTRY"
"2020-08-26",99,"21","Polo G"
"2020-08-26",100,"Lonely If You Are","Blake Shelton Featuring Gwen Stefani"
"2020-09-02",1,"Dynamite","NEW"
"2020-09-02",2,"WAP","NEW"
"2020-09-02",3,"Laugh Now Cry Later","BTS"
"2020-09-02",4,"Rockstar","Cardi B Featuring Megan Thee Stallion"
"2020-09-02",5,"Blinding Lights","Drake Featuring Lil Durk"
"2020-09-02",6,"Whats Poppin","DaBaby Featuring Roddy Ricch"
"2020-09-02",7,"Watermelon Sugar","The Weeknd"
"2020-09-02",8,"Roses","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-09-02",9,"Savage Love (Laxed - Siren Beat)","Harry Styles"
"2020-09-02",10,"Before You Go","SAINt JHN"
"2020-09-02",11,"I Hope","Jawsh 685 x Jason Derulo"
"2020-09-02",12,"Mood","Lewis Capaldi"
"2020-09-02",13,"Go Crazy","Gabby Barrett Featuring Charlie Puth"
"2020-09-02",14,"Break My Heart","24kGoldn Featuring iann dior"
"2020-09-02",15,"For The Night","Chris Brown & Young Thug"
"2020-09-02",16,"Circles","Dua Lipa"
"2020-09-02",17,"Adore You","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-09-02",18,"Mood Swings","Post Malone"
"2020-09-02",19,"Come & Go","Harry Styles"
"2020-09-02",20,"Savage","Pop Smoke Featuring Lil Tjay"
"2020-09-02",21,"Popstar","Juice WRLD x Marshmello"
"2020-09-02",22,"Die From A Broken Heart","Megan Thee Stallion Featuring Beyonce"
"2020-09-02",23,"The Woo","DJ Khaled Featuring Drake"
"2020-09-02",24,"Death Bed","Maddie & Tae"
"2020-09-02",25,"The Bones","Pop Smoke Featuring 50 Cent & Roddy Ricch"
"2020-09-02",26,"Be Like That","Powfu Featuring beabadoobee"
"2020-09-02",27,"Don't Start Now","Maren Morris"
"2020-09-02",28,"Rags2Riches","Kane Brown With Swae Lee & Khalid"
"2020-09-02",29,"Blueberry Faygo","Dua Lipa"
"2020-09-02",30,"Lovin' On You","Rod Wave Featuring ATR Son Son"
"2020-09-02",31,"Tap In","Lil Mosey"
"2020-09-02",32,"Wishing Well","Luke Combs"
"2020-09-02",33,"Got What I Got","Saweetie"
"2020-09-02",34,"If The World Was Ending","Juice WRLD"
"2020-09-02",35,"Life Is Good","Jason Aldean"
"2020-09-02",36,"Cardigan","JP Saxe Featuring Julia Michaels"
"2020-09-02",37,"One Margarita","Future Featuring Drake"
"2020-09-02",38,"7 Summers","Taylor Swift"
"2020-09-02",39,"Cool Again","Luke Bryan"
"2020-09-02",40,"I Love My Country","Morgan Wallen"
"2020-09-02",41,"Midnight Sky","Kane Brown"
"2020-09-02",42,"Intentions","Florida Georgia Line"
"2020-09-02",43,"Chasin' You","Miley Cyrus"
"2020-09-02",44,"We Paid","Justin Bieber Featuring Quavo"
"2020-09-02",45,"Girls In The Hood","Morgan Wallen"
"2020-09-02",46,"One Of Them Girls","Lil Baby & 42 Dugg"
"2020-09-02",47,"Say So","Megan Thee Stallion"
"2020-09-02",48,"The Box","Lee Brice"
"2020-09-02",49,"Nobody's Love","Doja Cat Featuring Nicki Minaj"
"2020-09-02",50,"Heather","Roddy Ricch"
"2020-09-02",51,"Be A Light","Maroon 5"
"2020-09-02",52,"Smile","Conan Gray"
"2020-09-02",53,"Party Girl","Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban"
"2020-09-02",54,"The Bigger Picture","Juice WRLD & The Weeknd"
"2020-09-02",55,"Rain On Me","StaySolidRocky"
"2020-09-02",56,"Like That","Lil Baby"
"2020-09-02",57,"My Future","Lady Gaga & Ariana Grande"
"2020-09-02",58,"Said Sum","Doja Cat Featuring Gucci Mane"
"2020-09-02",59,"I Should Probably Go To Bed","Billie Eilish"
"2020-09-02",60,"Why We Drink","Moneybagg Yo"
"2020-09-02",61,"I Called Mama","Dan + Shay"
"2020-09-02",62,"Greece","Justin Moore"
"2020-09-02",63,"24","Tim McGraw"
"2020-09-02",64,"Bang!","DJ Khaled Featuring Drake"
"2020-09-02",65,"Kacey Talk","Money Man Featuring Lil Baby"
"2020-09-02",66,"Lemonade","AJR"
"2020-09-02",67,"More Than My Hometown","YoungBoy Never Broke Again"
"2020-09-02",68,"God Whispered Your Name","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-09-02",69,"Need It","Morgan Wallen"
"2020-09-02",70,"Un Dia (One Day)","Keith Urban"
"2020-09-02",71,"Breaking Me","RE- ENTRY"
"2020-09-02",72,"One Beer","RE- ENTRY"
"2020-09-02",73,"Kings & Queens","Migos Featuring YoungBoy Never Broke Again"
"2020-09-02",74,"The Plan","J Balvin, Dua Lipa, Bad Bunny & Tainy"
"2020-09-02",75,"Pretty Heart","Topic & A7S"
"2020-09-02",76,"Done","HARDY Featuring Lauren Alaina & Devin Dawson"
"2020-09-02",77,"Happy Anywhere","Ava Max"
"2020-09-02",78,"Some Girls","NEW"
"2020-09-02",79,"Hawai","NEW"
"2020-09-02",80,"One Night Standards","Travis Scott"
"2020-09-02",81,"Caramelo","Parker McCollum"
"2020-09-02",82,"ily","Chris Janson"
"2020-09-02",83,"Martin & Gina","Blake Shelton Featuring Gwen Stefani"
"2020-09-02",84,"Dollaz On My Head","Jameson Rodgers"
"2020-09-02",85,"The 1","NEW"
"2020-09-02",86,"My Ex's Best Friend","NEW"
"2020-09-02",87,"Girl Of My Dreams","Maluma & The Weeknd"
"2020-09-02",88,"After Party","Ashley McBryde"
"2020-09-02",89,"Stuck With U","Ozuna x Karol G x Myke Towers"
"2020-09-02",90,"All In","Surf Mesa Featuring Emilee"
"2020-09-02",91,"Got It On Me","Polo G"
"2020-09-02",92,"3 Headed Goat","Gunna Featuring Young Thug"
"2020-09-02",93,"La Jeepeta","Taylor Swift"
"2020-09-02",94,"Lonely If You Are","RE- ENTRY"
"2020-09-02",95,"You Broke Me First.","RE- ENTRY"
"2020-09-02",96,"Spicy","Machine Gun Kelly X blackbear"
"2020-09-02",97,"Hate The Other Side","Rod Wave"
"2020-09-02",98,"Exile","Don Toliver"
"2020-09-02",99,"B*tch From da Souf","Ariana Grande & Justin Bieber"
"2020-09-02",100,"21","NEW"
"2020-09-09",1,"Dynamite","BTS"
"2020-09-09",2,"WAP","Cardi B Featuring Megan Thee Stallion"
"2020-09-09",3,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-09-09",4,"Rockstar","DaBaby Featuring Roddy Ricch"
"2020-09-09",5,"Blinding Lights","The Weeknd"
"2020-09-09",6,"Watermelon Sugar","Harry Styles"
"2020-09-09",7,"Whats Poppin","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-09-09",8,"Mood","24kGoldn Featuring iann dior"
"2020-09-09",9,"Savage Love (Laxed - Siren Beat)","Jawsh 685 x Jason Derulo"
"2020-09-09",10,"Before You Go","Lewis Capaldi"
"2020-09-09",11,"Roses","SAINt JHN"
"2020-09-09",12,"I Hope","Gabby Barrett Featuring Charlie Puth"
"2020-09-09",13,"Ice Cream","NEW"
"2020-09-09",14,"Go Crazy","NEW"
"2020-09-09",15,"Circles","BLACKPINK X Selena Gomez"
"2020-09-09",16,"Break My Heart","Chris Brown & Young Thug"
"2020-09-09",17,"For The Night","Post Malone"
"2020-09-09",18,"Adore You","Dua Lipa"
"2020-09-09",19,"Come & Go","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-09-09",20,"Mood Swings","Harry Styles"
"2020-09-09",21,"Tap In","Juice WRLD x Marshmello"
"2020-09-09",22,"Be Like That","Pop Smoke Featuring Lil Tjay"
"2020-09-09",23,"Don't Start Now","Saweetie"
"2020-09-09",24,"Popstar","Kane Brown With Swae Lee & Khalid"
"2020-09-09",25,"Die From A Broken Heart","Dua Lipa"
"2020-09-09",26,"Lovin' On You","DJ Khaled Featuring Drake"
"2020-09-09",27,"If The World Was Ending","Maddie & Tae"
"2020-09-09",28,"The Bones","Luke Combs"
"2020-09-09",29,"The Woo","JP Saxe Featuring Julia Michaels"
"2020-09-09",30,"Savage","Maren Morris"
"2020-09-09",31,"Got What I Got","Pop Smoke Featuring 50 Cent & Roddy Ricch"
"2020-09-09",32,"Rags2Riches","Megan Thee Stallion Featuring Beyonce"
"2020-09-09",33,"One Of Them Girls","Jason Aldean"
"2020-09-09",34,"Rain On Me","Rod Wave Featuring ATR Son Son"
"2020-09-09",35,"Blueberry Faygo","Lee Brice"
"2020-09-09",36,"Death Bed","Lady Gaga & Ariana Grande"
"2020-09-09",37,"Midnight Sky","Lil Mosey"
"2020-09-09",38,"Over Now","Powfu Featuring beabadoobee"
"2020-09-09",39,"Life Is Good","Miley Cyrus"
"2020-09-09",40,"Wishing Well","NEW"
"2020-09-09",41,"Cool Again","NEW"
"2020-09-09",42,"Be A Light","Calvin Harris X The Weeknd"
"2020-09-09",43,"One Margarita","Future Featuring Drake"
"2020-09-09",44,"Girls In The Hood","Juice WRLD"
"2020-09-09",45,"Cardigan","Kane Brown"
"2020-09-09",46,"Say So","Thomas Rhett Featuring Reba McEntire, Hillary Scott, Chris Tomlin & Keith Urban"
"2020-09-09",47,"Chasin' You","Luke Bryan"
"2020-09-09",48,"Nobody's Love","Megan Thee Stallion"
"2020-09-09",49,"Intentions","Taylor Swift"
"2020-09-09",50,"We Paid","Doja Cat Featuring Nicki Minaj"
"2020-09-09",51,"Heather","Morgan Wallen"
"2020-09-09",52,"The Bigger Picture","Maroon 5"
"2020-09-09",53,"Like That","Justin Bieber Featuring Quavo"
"2020-09-09",54,"Lemonade","Lil Baby & 42 Dugg"
"2020-09-09",55,"Party Girl","Conan Gray"
"2020-09-09",56,"7 Summers","Lil Baby"
"2020-09-09",57,"Starting Over","Doja Cat Featuring Gucci Mane"
"2020-09-09",58,"Bang!","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-09-09",59,"Smile","StaySolidRocky"
"2020-09-09",60,"Hawai","Morgan Wallen"
"2020-09-09",61,"I Should Probably Go To Bed","NEW"
"2020-09-09",62,"I Love My Country","NEW"
"2020-09-09",63,"More Than My Hometown","Chris Stapleton"
"2020-09-09",64,"Said Sum","AJR"
"2020-09-09",65,"Greece","Juice WRLD & The Weeknd"
"2020-09-09",66,"God Whispered Your Name","Maluma & The Weeknd"
"2020-09-09",67,"24","Dan + Shay"
"2020-09-09",68,"My Ex's Best Friend","Florida Georgia Line"
"2020-09-09",69,"Un Dia (One Day)","Morgan Wallen"
"2020-09-09",70,"ily","Moneybagg Yo"
"2020-09-09",71,"Breaking Me","DJ Khaled Featuring Drake"
"2020-09-09",72,"One Beer","Keith Urban"
"2020-09-09",73,"Kacey Talk","Money Man Featuring Lil Baby"
"2020-09-09",74,"Some Girls","Machine Gun Kelly X blackbear"
"2020-09-09",75,"Kings & Queens","J Balvin, Dua Lipa, Bad Bunny & Tainy"
"2020-09-09",76,"Why We Drink","Surf Mesa Featuring Emilee"
"2020-09-09",77,"One Night Standards","Topic & A7S"
"2020-09-09",78,"My Future","HARDY Featuring Lauren Alaina & Devin Dawson"
"2020-09-09",79,"Blastoff","YoungBoy Never Broke Again"
"2020-09-09",80,"Pretty Heart","Jameson Rodgers"
"2020-09-09",81,"Happy Anywhere","Ava Max"
"2020-09-09",82,"I Called Mama","Justin Moore"
"2020-09-09",83,"Expensive","Ashley McBryde"
"2020-09-09",84,"Caramelo","Billie Eilish"
"2020-09-09",85,"Martin & Gina","NEW"
"2020-09-09",86,"Dollaz On My Head","NEW"
"2020-09-09",87,"You Broke Me First.","Internet Money Featuring Juice WRLD & Trippie Redd"
"2020-09-09",88,"Need It","Parker McCollum"
"2020-09-09",89,"After Party","Blake Shelton Featuring Gwen Stefani"
"2020-09-09",90,"Lets Link","Tim McGraw"
"2020-09-09",91,"Stuck With U","NEW"
"2020-09-09",92,"The 1","NEW"
"2020-09-09",93,"Lonely If You Are","Ty Dolla $ign Featuring Nicki Minaj"
"2020-09-09",94,"Done","Ozuna x Karol G x Myke Towers"
"2020-09-09",95,"La Jeepeta","Polo G"
"2020-09-09",96,"3 Headed Goat","Gunna Featuring Young Thug"
"2020-09-09",97,"All In","Tate McRae"
"2020-09-09",98,"Got It On Me","Migos Featuring YoungBoy Never Broke Again"
"2020-09-09",99,"Ain't Always The Cowboy","Don Toliver"
"2020-09-09",100,"Girl Of My Dreams","NEW"
"2020-09-16",1,"WAP","Cardi B Featuring Megan Thee Stallion"
"2020-09-16",2,"Dynamite","BTS"
"2020-09-16",3,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-09-16",4,"Rockstar","DaBaby Featuring Roddy Ricch"
"2020-09-16",5,"Blinding Lights","The Weeknd"
"2020-09-16",6,"Mood","24kGoldn Featuring iann dior"
"2020-09-16",7,"Watermelon Sugar","Harry Styles"
"2020-09-16",8,"Whats Poppin","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-09-16",9,"Savage Love (Laxed - Siren Beat)","Jawsh 685 x Jason Derulo"
"2020-09-16",10,"Popstar","DJ Khaled Featuring Drake"
"2020-09-16",11,"Before You Go","Lewis Capaldi"
"2020-09-16",12,"I Hope","Gabby Barrett Featuring Charlie Puth"
"2020-09-16",13,"Roses","SAINt JHN"
"2020-09-16",14,"Go Crazy","Chris Brown & Young Thug"
"2020-09-16",15,"For The Night","Pop Smoke Featuring Lil Baby & DaBaby"
"2020-09-16",16,"Circles","Post Malone"
"2020-09-16",17,"Break My Heart","Dua Lipa"
"2020-09-16",18,"Adore You","Harry Styles"
"2020-09-16",19,"Come & Go","Juice WRLD x Marshmello"
"2020-09-16",20,"Tap In","Saweetie"
"2020-09-16",21,"Mood Swings","Pop Smoke Featuring Lil Tjay"
"2020-09-16",22,"One Of Them Girls","Lee Brice"
"2020-09-16",23,"Lovin' On You","Luke Combs"
"2020-09-16",24,"Be Like That","Kane Brown With Swae Lee & Khalid"
"2020-09-16",25,"Don't Start Now","Dua Lipa"
"2020-09-16",26,"Got What I Got","Jason Aldean"
"2020-09-16",27,"The Woo","Pop Smoke Featuring 50 Cent & Roddy Ricch"
"2020-09-16",28,"The Bones","Maren Morris"
"2020-09-16",29,"Hit Different","NEW"
"2020-09-16",30,"If The World Was Ending","NEW"
"2020-09-16",31,"Die From A Broken Heart","SZA Featuring Ty Dolla $ign"
"2020-09-16",32,"Savage","JP Saxe Featuring Julia Michaels"
"2020-09-16",33,"Life Is Good","Maddie & Tae"
"2020-09-16",34,"Midnight Sky","Megan Thee Stallion Featuring Beyonce"
"2020-09-16",35,"Rags2Riches","Future Featuring Drake"
"2020-09-16",36,"Cool Again","Miley Cyrus"
"2020-09-16",37,"Rain On Me","Rod Wave Featuring ATR Son Son"
"2020-09-16",38,"Lemonade","Kane Brown"
"2020-09-16",39,"Death Bed","Lady Gaga & Ariana Grande"
"2020-09-16",40,"Say So","Internet Money & Gunna Featuring Don Toliver & NAV"
"2020-09-16",41,"Blueberry Faygo","Powfu Featuring beabadoobee"
"2020-09-16",42,"Chasin' You","Doja Cat Featuring Nicki Minaj"
"2020-09-16",43,"Wishing Well","Lil Mosey"
"2020-09-16",44,"Nobody's Love","Morgan Wallen"
"2020-09-16",45,"Girls In The Hood","Juice WRLD"
"2020-09-16",46,"Heather","Maroon 5"
"2020-09-16",47,"We Paid","Megan Thee Stallion"
"2020-09-16",48,"Intentions","Conan Gray"
"2020-09-16",49,"Ice Cream","Lil Baby & 42 Dugg"
"2020-09-16",50,"Like That","Justin Bieber Featuring Quavo"
"2020-09-16",51,"Bang!","BLACKPINK X Selena Gomez"
"2020-09-16",52,"Cardigan","Doja Cat Featuring Gucci Mane"
"2020-09-16",53,"More Than My Hometown","AJR"
"2020-09-16",54,"I Should Probably Go To Bed","Taylor Swift"
"2020-09-16",55,"Hawai","Morgan Wallen"
"2020-09-16",56,"One Margarita","Dan + Shay"
"2020-09-16",57,"One Beer","Maluma & The Weeknd"
"2020-09-16",58,"The Bigger Picture","Luke Bryan"
"2020-09-16",59,"ily","HARDY Featuring Lauren Alaina & Devin Dawson"
"2020-09-16",60,"Breaking Me","Lil Baby"
"2020-09-16",61,"Party Girl","Surf Mesa Featuring Emilee"
"2020-09-16",62,"The Voice","Topic & A7S"
"2020-09-16",63,"Do It","StaySolidRocky"
"2020-09-16",64,"Relacion","NEW"
"2020-09-16",65,"Wolves","NEW"
"2020-09-16",66,"Kings & Queens","Lil Durk"
"2020-09-16",67,"Greece","RE- ENTRY"
"2020-09-16",68,"My Ex's Best Friend","RE- ENTRY"
"2020-09-16",69,"Lithuania","Chloe X Halle"
"2020-09-16",70,"Some Girls","NEW"
"2020-09-16",71,"Said Sum","NEW"
"2020-09-16",72,"7 Summers","Sech, Daddy Yankee & J Balvin Featuring Rosalia & Farruko"
"2020-09-16",73,"24","NEW"
"2020-09-16",74,"Smile","NEW"
"2020-09-16",75,"Un Dia (One Day)","Big Sean Featuring Post Malone"
"2020-09-16",76,"Caramelo","Ava Max"
"2020-09-16",77,"Happy Anywhere","DJ Khaled Featuring Drake"
"2020-09-16",78,"Over Now","Machine Gun Kelly X blackbear"
"2020-09-16",79,"Pretty Heart","NEW"
"2020-09-16",80,"I Called Mama","NEW"
"2020-09-16",81,"Martin & Gina","Big Sean Featuring Travis Scott"
"2020-09-16",82,"Deep Reverence","Jameson Rodgers"
"2020-09-16",83,"Starting Over","Moneybagg Yo"
"2020-09-16",84,"One Night Standards","Morgan Wallen"
"2020-09-16",85,"You Broke Me First.","Money Man Featuring Lil Baby"
"2020-09-16",86,"Lets Link","Juice WRLD & The Weeknd"
"2020-09-16",87,"Kacey Talk","J Balvin, Dua Lipa, Bad Bunny & Tainy"
"2020-09-16",88,"Dollaz On My Head","Ozuna x Karol G x Myke Towers"
"2020-09-16",89,"Ain't Always The Cowboy","Blake Shelton Featuring Gwen Stefani"
"2020-09-16",90,"My Future","Calvin Harris X The Weeknd"
"2020-09-16",91,"Love You Like I Used To","Parker McCollum"
"2020-09-16",92,"Lonely If You Are","Tim McGraw"
"2020-09-16",93,"Why We Drink","Polo G"
"2020-09-16",94,"After Party","NEW"
"2020-09-16",95,"Body Language","NEW"
"2020-09-16",96,"Everywhere But On","Big Sean Featuring Nipsey Hussle"
"2020-09-16",97,"Why Would I Stop?","Chris Stapleton"
"2020-09-16",98,"La Jeepeta","Ashley McBryde"
"2020-09-16",99,"Need It","Tate McRae"
"2020-09-16",100,"Stuck With U","WhoHeem"
"2020-09-23",1,"WAP","Cardi B Featuring Megan Thee Stallion"
"2020-09-23",2,"Dynamite","BTS"
"2020-09-23",3,"Laugh Now Cry Later","Drake Featuring Lil Durk"
"2020-09-23",4,"Rockstar","DaBaby Featuring Roddy Ricch"
"2020-09-23",5,"Blinding Lights","The Weeknd"
"2020-09-23",6,"Mood","24kGoldn Featuring iann dior"
"2020-09-23",7,"Watermelon Sugar","Harry Styles"
"2020-09-23",8,"Savage Love (Laxed - Siren Beat)","Jawsh 685 x Jason Derulo"
"2020-09-23",9,"Before You Go","Lewis Capaldi"
"2020-09-23",10,"Whats Poppin","Jack Harlow Featuring DaBaby, Tory Lanez & Lil Wayne"
"2020-09-23",11,"I Hope","Gabby Barrett Featuring Charlie Puth"
"2020-09-23",12,"Popstar","DJ Khaled Featuring Drake"
