"date","rank","song","artist"
"2008-07-29",49,"Say","Hot Stylz Featuring Yung Joc"
"2008-07-29",50,"Home","David Cook"
"2008-07-29",51,"You Look Good In My Shirt","John Mayer"
"2008-07-29",52,"All Summer Long","Blake Shelton"
"2008-07-29",53,"Gunpowder And Lead","Keith Urban"
"2008-07-29",54,"4 Minutes","Kid Rock"
"2008-07-29",55,"Paper Planes","Miranda Lambert"
"2008-07-29",56,"Teenage Love Affair","Madonna Featuring Justin Timberlake & Timbaland"
"2008-07-29",57,"This Is Me","NEW"
"2008-07-29",58,"Here I Am","NEW"
"2008-07-29",59,"Out Here Grindin","M.I.A."
"2008-07-29",60,"Mercy","Alicia Keys"
"2008-07-29",61,"If I Never See Your Face Again","Demi Lovato & Joe Jonas"
"2008-07-29",62,"Put A Girl In It","Rick Ross Featuring Nelly & Avery Storm"
"2008-07-29",63,"Last Name","DJ Khaled Featuring Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"
"2008-07-29",64,"Girls Around The World","Duffy"
"2008-07-29",65,"She Never Cried In Front Of Me","Maroon 5 Featuring Rihanna"
"2008-07-29",66,"I Still Miss You","Brooks & Dunn"
"2008-07-29",67,"Moving Mountains","Carrie Underwood"
"2008-07-29",68,"Back When I Knew It All","Lloyd Featuring Lil Wayne"
"2008-07-29",69,"Addicted","Toby Keith"
"2008-07-29",70,"Better As A Memory","Keith Anderson"
"2008-07-29",71,"The Business","Usher"
"2008-07-29",72,"All Around Me","Montgomery Gentry"
"2008-07-29",73,"Need U Bad","Saving Abel"
"2008-07-29",74,"Come On Over","Kenny Chesney"
"2008-07-29",75,"Better In Time","Yung Berg Featuring Casha"
"2008-07-29",76,"I'm Still A Guy","Flyleaf"
"2008-07-29",77,"Bartender Song","NEW"
"2008-07-29",78,"Pork And Beans","NEW"
"2008-07-29",79,"I'll Be Lovin' U Long Time","Jazmine Sullivan"
"2008-07-29",80,"Magic","Jessica Simpson"
"2008-07-29",81,"That's What You Get","RE- ENTRY"
"2008-07-29",82,"Waitin' On A Woman","RE- ENTRY"
"2008-07-29",83,"Love In This Club Part II","Leona Lewis"
"2008-07-29",84,"Thunder","Brad Paisley"
"2008-07-29",85,"Never Would Have Made It","Rehab"
"2008-07-29",86,"Te Quiero","Weezer"
"2008-07-29",87,"Play My Music","Mariah Carey"
"2008-07-29",88,"Love Remains The Same","Robin Thicke"
"2008-07-29",89,"Mr. Carter","Paramore"
"2008-07-29",90,"We Weren't Crazy","Brad Paisley"
"2008-07-29",91,"Free Fallin'","Usher Featuring Beyonce & Lil Wayne"
"2008-07-29",92,"Don't Think I Don't Think About It","Boys Like Girls"
"2008-07-29",93,"Buzzin'","Marvin Sapp"
"2008-07-29",94,"Holler Back","RE- ENTRY"
"2008-07-29",95,"Troubadour","RE- ENTRY"
"2008-07-29",96,"Do You Believe Me Now","Flex"
"2008-07-29",97,"Hero","Jonas Brothers"
"2008-07-29",98,"Johnny & June","Gavin Rossdale"
"2008-07-29",99,"Learning How To Bend","Lil Wayne Featuring Jay-Z"
"2008-07-29",100,"Check Yes Juliet (Run Baby Run)","Josh Gracin"
"2008-08-05",1,"I Kissed A Girl","Katy Perry"
"2008-08-05",2,"Take A Bow","Rihanna"
"2008-08-05",3,"Forever","Chris Brown"
"2008-08-05",4,"Disturbia","Rihanna"
"2008-08-05",5,"Viva La Vida","Coldplay"
"2008-08-05",6,"A Milli","Lil Wayne"
"2008-08-05",7,"Lollipop","Lil Wayne Featuring Static Major"
"2008-08-05",8,"Dangerous","Kardinal Offishall Featuring Akon"
"2008-08-05",9,"Bleeding Love","Leona Lewis"
"2008-08-05",10,"Leavin'","Jesse McCartney"
"2008-08-05",11,"Burnin' Up","Jonas Brothers"
"2008-08-05",12,"When I Grow Up","The Pussycat Dolls"
"2008-08-05",13,"Pocketful Of Sunshine","Natasha Bedingfield"
"2008-08-05",14,"Closer","Ne-Yo"
"2008-08-05",15,"Shake It","Metro Station"
"2008-08-05",16,"American Boy","Estelle Featuring Kanye West"
"2008-08-05",17,"Bust It Baby Part 2","Plies Featuring Ne-Yo"
"2008-08-05",18,"7 Things","Miley Cyrus"
"2008-08-05",19,"Get Like Me","David Banner Featuring Chris Brown"
"2008-08-05",20,"Lolli Lolli (Pop That Body)","Three 6 Mafia Featuring Project Pat, Young D & Superpower"
"2008-08-05",21,"I Luv Your Girl","The-Dream"
"2008-08-05",22,"All I Want To Do","Sugarland"
"2008-08-05",23,"It's Not My Time","3 Doors Down"
"2008-08-05",24,"Put On","Young Jeezy Featuring Kanye West"
"2008-08-05",25,"What You Got","Colby O'Donis Featuring Akon"
"2008-08-05",26,"Corona And Lime","NEW"
"2008-08-05",27,"I'm Yours","NEW"
"2008-08-05",28,"No Air","Shwayze"
"2008-08-05",29,"Got Money","Jason Mraz"
"2008-08-05",30,"In The Ayer","Jordin Sparks Duet With Chris Brown"
"2008-08-05",31,"Damaged","Lil Wayne Featuring T-Pain"
"2008-08-05",32,"Heaven Sent","Flo Rida Featuring will.i.am"
"2008-08-05",33,"Should've Said No","Danity Kane"
"2008-08-05",34,"One Step At A Time","Keyshia Cole"
"2008-08-05",35,"Fall For You","Taylor Swift"
"2008-08-05",36,"Paper Planes","Jordin Sparks"
"2008-08-05",37,"Handlebars","Secondhand Serenade"
"2008-08-05",38,"All Summer Long","M.I.A."
"2008-08-05",39,"Love In This Club","Flobots"
"2008-08-05",40,"In Love With A Girl","Kid Rock"
"2008-08-05",41,"Good Time","Usher Featuring Young Jeezy"
"2008-08-05",42,"Realize","Gavin DeGraw"
"2008-08-05",43,"Sexy Can I","Alan Jackson"
"2008-08-05",44,"Get Silly","Colbie Caillat"
"2008-08-05",45,"Love Song","Ray J & Yung Berg"
"2008-08-05",46,"Buzzin'","V.I.C."
"2008-08-05",47,"The Time Of My Life","Sara Bareilles"
"2008-08-05",48,"You Look Good In My Shirt","Shwayze Featuring Cisco Adler"
"2008-08-05",49,"Low","David Cook"
"2008-08-05",50,"Summertime","Keith Urban"
"2008-08-05",51,"Take You Down","Flo Rida Featuring T-Pain"
"2008-08-05",52,"Lookin Boy","New Kids On The Block"
"2008-08-05",53,"Mercy","Chris Brown"
"2008-08-05",54,"Gunpowder And Lead","Hot Stylz Featuring Yung Joc"
"2008-08-05",55,"Here I Am","Duffy"
"2008-08-05",56,"Breakout","Miranda Lambert"
"2008-08-05",57,"Home","Rick Ross Featuring Nelly & Avery Storm"
"2008-08-05",58,"Put A Girl In It","NEW"
"2008-08-05",59,"The Business","NEW"
"2008-08-05",60,"4 Minutes","Miley Cyrus"
"2008-08-05",61,"Better In Time","Blake Shelton"
"2008-08-05",62,"If I Never See Your Face Again","Brooks & Dunn"
"2008-08-05",63,"Out Here Grindin","Yung Berg Featuring Casha"
"2008-08-05",64,"Need U Bad","Madonna Featuring Justin Timberlake & Timbaland"
"2008-08-05",65,"I Still Miss You","Leona Lewis"
"2008-08-05",66,"Teenage Love Affair","Maroon 5 Featuring Rihanna"
"2008-08-05",67,"I'll Be Lovin' U Long Time","DJ Khaled Featuring Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"
"2008-08-05",68,"Last Name","Jazmine Sullivan"
"2008-08-05",69,"This Is Me","Keith Anderson"
"2008-08-05",70,"She Never Cried In Front Of Me","Alicia Keys"
"2008-08-05",71,"Girls Around The World","Mariah Carey"
"2008-08-05",72,"Love Remains The Same","Carrie Underwood"
"2008-08-05",73,"Addicted","Demi Lovato & Joe Jonas"
"2008-08-05",74,"Bartender Song","Toby Keith"
"2008-08-05",75,"Waitin' On A Woman","Lloyd Featuring Lil Wayne"
"2008-08-05",76,"That's What You Get","Gavin Rossdale"
"2008-08-05",77,"Do You Believe Me Now","Saving Abel"
"2008-08-05",78,"Thunder","Rehab"
"2008-08-05",79,"Come On Over","Brad Paisley"
"2008-08-05",80,"Mr. Carter","Paramore"
"2008-08-05",81,"Pork And Beans","Jimmy Wayne"
"2008-08-05",82,"Don't Think I Don't Think About It","Boys Like Girls"
"2008-08-05",83,"I'm Still A Guy","Jessica Simpson"
"2008-08-05",84,"Magic","Lil Wayne Featuring Jay-Z"
"2008-08-05",85,"Back When I Knew It All","Weezer"
"2008-08-05",86,"Moving Mountains","Darius Rucker"
"2008-08-05",87,"Body On Me","Brad Paisley"
"2008-08-05",88,"Troubadour","Robin Thicke"
"2008-08-05",89,"Pushin' Me Away","Montgomery Gentry"
"2008-08-05",90,"Better As A Memory","Usher"
"2008-08-05",91,"Holler Back","RE- ENTRY"
"2008-08-05",92,"Never Would Have Made It","RE- ENTRY"
"2008-08-05",93,"We Weren't Crazy","Nelly Featuring Ashanti & Akon"
"2008-08-05",94,"Johnny & June","George Strait"
"2008-08-05",95,"Please Excuse My Hands","Jonas Brothers"
"2008-08-05",96,"Spotlight","Kenny Chesney"
"2008-08-05",97,"Baby","The Lost Trailers"
"2008-08-05",98,"Te Quiero","Marvin Sapp"
"2008-08-05",99,"Mamma Mia","Josh Gracin"
"2008-08-05",100,"Love In This Club Part II","Heidi Newfield"
"2008-08-12",1,"I Kissed A Girl","Katy Perry"
"2008-08-12",2,"Forever","Chris Brown"
"2008-08-12",3,"Disturbia","Rihanna"
"2008-08-12",4,"Take A Bow","Rihanna"
"2008-08-12",5,"Viva La Vida","Coldplay"
"2008-08-12",6,"A Milli","Lil Wayne"
"2008-08-12",7,"Dangerous","Kardinal Offishall Featuring Akon"
"2008-08-12",8,"Tonight","NEW"
"2008-08-12",9,"When I Grow Up","NEW"
"2008-08-12",10,"Closer","Jonas Brothers"
"2008-08-12",11,"Burnin' Up","The Pussycat Dolls"
"2008-08-12",12,"American Boy","Ne-Yo"
"2008-08-12",13,"Leavin'","Jonas Brothers"
"2008-08-12",14,"Bleeding Love","Estelle Featuring Kanye West"
"2008-08-12",15,"Lollipop","Jesse McCartney"
"2008-08-12",16,"Paper Planes","Leona Lewis"
"2008-08-12",17,"Pocketful Of Sunshine","Lil Wayne Featuring Static Major"
"2008-08-12",18,"Lolli Lolli (Pop That Body)","M.I.A."
"2008-08-12",19,"Get Like Me","Natasha Bedingfield"
"2008-08-12",20,"Shake It","Three 6 Mafia Featuring Project Pat, Young D & Superpower"
"2008-08-12",21,"Bust It Baby Part 2","David Banner Featuring Chris Brown"
"2008-08-12",22,"Put On","Metro Station"
"2008-08-12",23,"Corona And Lime","Plies Featuring Ne-Yo"
"2008-08-12",24,"7 Things","Young Jeezy Featuring Kanye West"
"2008-08-12",25,"I Luv Your Girl","Shwayze"
"2008-08-12",26,"Got Money","Miley Cyrus"
"2008-08-12",27,"All I Want To Do","The-Dream"
"2008-08-12",28,"It's Not My Time","Lil Wayne Featuring T-Pain"
"2008-08-12",29,"Can't Believe It","Sugarland"
"2008-08-12",30,"In The Ayer","3 Doors Down"
"2008-08-12",31,"One Step At A Time","NEW"
"2008-08-12",32,"I'm Yours","NEW"
"2008-08-12",33,"Fall For You","T-Pain Featuring Lil Wayne"
"2008-08-12",34,"All Summer Long","Flo Rida Featuring will.i.am"
"2008-08-12",35,"What You Got","Jordin Sparks"
"2008-08-12",36,"Heaven Sent","Jason Mraz"
"2008-08-12",37,"No Air","Secondhand Serenade"
"2008-08-12",38,"Should've Said No","Kid Rock"
"2008-08-12",39,"The Time Of My Life","Colby O'Donis Featuring Akon"
"2008-08-12",40,"Damaged","Keyshia Cole"
"2008-08-12",41,"Handlebars","Jordin Sparks Duet With Chris Brown"
"2008-08-12",42,"Here I Am","Taylor Swift"
"2008-08-12",43,"In Love With A Girl","David Cook"
"2008-08-12",44,"You Look Good In My Shirt","Danity Kane"
"2008-08-12",45,"Love Song","Flobots"
"2008-08-12",46,"Good Time","Rick Ross Featuring Nelly & Avery Storm"
"2008-08-12",47,"Realize","Gavin DeGraw"
"2008-08-12",48,"Love In This Club","Keith Urban"
"2008-08-12",49,"The Business","Sara Bareilles"
"2008-08-12",50,"Better In Time","Alan Jackson"
"2008-08-12",51,"Buzzin'","Colbie Caillat"
"2008-08-12",52,"Gunpowder And Lead","Usher Featuring Young Jeezy"
"2008-08-12",53,"Get Silly","Yung Berg Featuring Casha"
"2008-08-12",54,"Take You Down","Leona Lewis"
"2008-08-12",55,"Put A Girl In It","Shwayze Featuring Cisco Adler"
"2008-08-12",56,"Breakout","Miranda Lambert"
"2008-08-12",57,"Need U Bad","V.I.C."
"2008-08-12",58,"Lookin Boy","Chris Brown"
"2008-08-12",59,"I Still Miss You","Brooks & Dunn"
"2008-08-12",60,"Out Here Grindin","Miley Cyrus"
"2008-08-12",61,"Home","Jazmine Sullivan"
"2008-08-12",62,"Summertime","Hot Stylz Featuring Yung Joc"
"2008-08-12",63,"She Never Cried In Front Of Me","Keith Anderson"
"2008-08-12",64,"Waitin' On A Woman","DJ Khaled Featuring Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"
"2008-08-12",65,"If I Never See Your Face Again","Blake Shelton"
"2008-08-12",66,"Mercy","New Kids On The Block"
"2008-08-12",67,"Baby","Toby Keith"
"2008-08-12",68,"Love Remains The Same","Brad Paisley"
"2008-08-12",69,"4 Minutes","Maroon 5 Featuring Rihanna"
"2008-08-12",70,"I'll Be Lovin' U Long Time","Duffy"
"2008-08-12",71,"Addicted","LL Cool J Featuring The-Dream"
"2008-08-12",72,"Girls Around The World","Gavin Rossdale"
"2008-08-12",73,"Do You Believe Me Now","Madonna Featuring Justin Timberlake & Timbaland"
"2008-08-12",74,"Teenage Love Affair","Mariah Carey"
"2008-08-12",75,"Body On Me","Saving Abel"
"2008-08-12",76,"Just Dance","Lloyd Featuring Lil Wayne"
"2008-08-12",77,"That's What You Get","Jimmy Wayne"
"2008-08-12",78,"Mr. Carter","Alicia Keys"
"2008-08-12",79,"Last Name","Nelly Featuring Ashanti & Akon"
"2008-08-12",80,"Don't Think I Don't Think About It","NEW"
"2008-08-12",81,"Thunder","NEW"
"2008-08-12",82,"Bartender Song","Lady Gaga Featuring Colby O'Donis"
"2008-08-12",83,"Johnny & June","Paramore"
"2008-08-12",84,"Magic","Lil Wayne Featuring Jay-Z"
"2008-08-12",85,"Please Excuse My Hands","Carrie Underwood"
"2008-08-12",86,"Troubadour","Darius Rucker"
"2008-08-12",87,"Come On Over","Boys Like Girls"
"2008-08-12",88,"Pork And Beans","Rehab"
"2008-08-12",89,"Spotlight","Heidi Newfield"
"2008-08-12",90,"Holler Back","Robin Thicke"
"2008-08-12",91,"Swing","Plies Featuring Jamie Foxx & The-Dream"
"2008-08-12",92,"Free Fallin'","George Strait"
"2008-08-12",93,"This Is Me","Jessica Simpson"
"2008-08-12",94,"Te Quiero","Weezer"
"2008-08-12",95,"Check Yes Juliet (Run Baby Run)","Jennifer Hudson"
"2008-08-12",96,"Never Would Have Made It","The Lost Trailers"
"2008-08-12",97,"Back When I Knew It All","NEW"
"2008-08-12",98,"Learning How To Bend","NEW"
"2008-08-12",99,"Better As A Memory","Savage Featuring Soulja Boy Tell'em"
"2008-08-12",100,"Shut Up And Let Me Go","RE- ENTRY"
"2008-08-19",1,"Disturbia","Rihanna"
"2008-08-19",2,"Forever","Chris Brown"
"2008-08-19",3,"I Kissed A Girl","Katy Perry"
"2008-08-19",4,"Take A Bow","Rihanna"
"2008-08-19",5,"Paper Planes","M.I.A."
"2008-08-19",6,"Viva La Vida","Coldplay"
"2008-08-19",7,"Dangerous","Kardinal Offishall Featuring Akon"
"2008-08-19",8,"A Milli","Lil Wayne"
"2008-08-19",9,"Burnin' Up","Jonas Brothers"
"2008-08-19",10,"Closer","Ne-Yo"
"2008-08-19",11,"A Little Bit Longer","NEW"
"2008-08-19",12,"American Boy","NEW"
"2008-08-19",13,"When I Grow Up","Jonas Brothers"
"2008-08-19",14,"Leavin'","Estelle Featuring Kanye West"
"2008-08-19",15,"Bleeding Love","The Pussycat Dolls"
"2008-08-19",16,"Get Like Me","Jesse McCartney"
"2008-08-19",17,"Lollipop","Leona Lewis"
"2008-08-19",18,"Put On","David Banner Featuring Chris Brown"
"2008-08-19",19,"Lolli Lolli (Pop That Body)","Lil Wayne Featuring Static Major"
"2008-08-19",20,"Pocketful Of Sunshine","Young Jeezy Featuring Kanye West"
"2008-08-19",21,"My Life","Three 6 Mafia Featuring Project Pat, Young D & Superpower"
"2008-08-19",22,"Shake It","Natasha Bedingfield"
"2008-08-19",23,"Got Money","NEW"
"2008-08-19",24,"One Step At A Time","NEW"
"2008-08-19",25,"I Luv Your Girl","The Game Featuring Lil Wayne"
"2008-08-19",26,"In The Ayer","Metro Station"
"2008-08-19",27,"Fall For You","Lil Wayne Featuring T-Pain"
"2008-08-19",28,"All Summer Long","Jordin Sparks"
"2008-08-19",29,"Bust It Baby Part 2","The-Dream"
"2008-08-19",30,"It's Not My Time","Flo Rida Featuring will.i.am"
"2008-08-19",31,"Can't Believe It","Secondhand Serenade"
"2008-08-19",32,"I'm Yours","Kid Rock"
"2008-08-19",33,"7 Things","Plies Featuring Ne-Yo"
"2008-08-19",34,"All I Want To Do","3 Doors Down"
"2008-08-19",35,"No Air","T-Pain Featuring Lil Wayne"
"2008-08-19",36,"The Time Of My Life","Jason Mraz"
"2008-08-19",37,"Should've Said No","Miley Cyrus"
"2008-08-19",38,"Better In Time","Sugarland"
"2008-08-19",39,"Heaven Sent","Jordin Sparks Duet With Chris Brown"
"2008-08-19",40,"What You Got","David Cook"
"2008-08-19",41,"Here I Am","Taylor Swift"
"2008-08-19",42,"Handlebars","Leona Lewis"
"2008-08-19",43,"The Business","Keyshia Cole"
"2008-08-19",44,"You Look Good In My Shirt","Colby O'Donis Featuring Akon"
"2008-08-19",45,"Damaged","Rick Ross Featuring Nelly & Avery Storm"
"2008-08-19",46,"Need U Bad","Flobots"
"2008-08-19",47,"Love Song","Yung Berg Featuring Casha"
"2008-08-19",48,"I Still Miss You","Keith Urban"
"2008-08-19",49,"Corona And Lime","Danity Kane"
"2008-08-19",50,"In Love With A Girl","Jazmine Sullivan"
"2008-08-19",51,"Good Time","Sara Bareilles"
"2008-08-19",52,"Baby","Keith Anderson"
"2008-08-19",53,"Out Here Grindin","Shwayze"
"2008-08-19",54,"Put A Girl In It","Gavin DeGraw"
"2008-08-19",55,"Waitin' On A Woman","Alan Jackson"
"2008-08-19",56,"Gunpowder And Lead","LL Cool J Featuring The-Dream"
"2008-08-19",57,"She Never Cried In Front Of Me","DJ Khaled Featuring Akon, Plies, Young Jeezy, Rick Ross, Ace Hood, Trick Daddy & Lil' Boosie"
"2008-08-19",58,"Don't Think I Don't Think About It","Brooks & Dunn"
"2008-08-19",59,"Take You Down","Brad Paisley"
"2008-08-19",60,"Do You Believe Me Now","Miranda Lambert"
"2008-08-19",61,"I'll Be Lovin' U Long Time","Toby Keith"
"2008-08-19",62,"Love Remains The Same","Darius Rucker"
"2008-08-19",63,"Mercy","Chris Brown"
"2008-08-19",64,"Home","Jimmy Wayne"
"2008-08-19",65,"Addicted","Mariah Carey"
"2008-08-19",66,"Marco Polo","Gavin Rossdale"
"2008-08-19",67,"Get Silly","Duffy"
"2008-08-19",68,"Magic","Blake Shelton"
"2008-08-19",69,"Johnny & June","Saving Abel"
"2008-08-19",70,"Lookin Boy","NEW"
"2008-08-19",71,"Bartender Song","NEW"
"2008-08-19",72,"If I Never See Your Face Again","Bow Wow Featuring Soulja Boy Tell'em"
"2008-08-19",73,"Troubadour","V.I.C."
"2008-08-19",74,"Tonight","Robin Thicke"
"2008-08-19",75,"Body On Me","Heidi Newfield"
"2008-08-19",76,"That's What You Get","Hot Stylz Featuring Yung Joc"
"2008-08-19",77,"Breakout","Rehab"
"2008-08-19",78,"Girls Around The World","Maroon 5 Featuring Rihanna"
"2008-08-19",79,"What If It All Goes Right","George Strait"
"2008-08-19",80,"Thunder","Jonas Brothers"
"2008-08-19",81,"Please Excuse My Hands","Nelly Featuring Ashanti & Akon"
"2008-08-19",82,"Last Name","Paramore"
"2008-08-19",83,"Spotlight","Miley Cyrus"
"2008-08-19",84,"Holler Back","Lloyd Featuring Lil Wayne"
"2008-08-19",85,"Mr. Carter","NEW"
"2008-08-19",86,"Summertime","NEW"
"2008-08-19",87,"Just Dance","Melissa Lawson"
"2008-08-19",88,"Hot N Cold","Boys Like Girls"
"2008-08-19",89,"Swing","Plies Featuring Jamie Foxx & The-Dream"
"2008-08-19",90,"Energy","Carrie Underwood"
"2008-08-19",91,"Teenage Love Affair","Jennifer Hudson"
"2008-08-19",92,"Shattered (Turn The Car Around)","The Lost Trailers"
"2008-08-19",93,"Check Yes Juliet (Run Baby Run)","Lil Wayne Featuring Jay-Z"
"2008-08-19",94,"Come On Over","New Kids On The Block"
"2008-08-19",95,"Pork And Beans","Lady Gaga Featuring Colby O'Donis"
"2008-08-19",96,"Free Fallin'","RE- ENTRY"
"2008-08-19",97,"Never Would Have Made It","RE- ENTRY"
"2008-08-19",98,"Just A Dream","Katy Perry"
"2008-08-19",99,"Whatever You Like","Savage Featuring Soulja Boy Tell'em"
"2008-08-19",100,"Learning How To Bend","NEW"
"2008-08-26",1,"Disturbia","Rihanna"
"2008-08-26",2,"Crush","NEW"
"2008-08-26",3,"Forever","NEW"
"2008-08-26",4,"I Kissed A Girl","David Archuleta"
"2008-08-26",5,"Viva La Vida","Chris Brown"
"2008-08-26",6,"Paper Planes","Katy Perry"
"2008-08-26",7,"Dangerous","Coldplay"
"2008-08-26",8,"Take A Bow","M.I.A."
"2008-08-26",9,"Closer","Kardinal Offishall Featuring Akon"
"2008-08-26",10,"Change","Rihanna"
"2008-08-26",11,"American Boy","Ne-Yo"
"2008-08-26",12,"A Milli","NEW"
"2008-08-26",13,"Put On","NEW"
"2008-08-26",14,"Leavin'","Taylor Swift"
"2008-08-26",15,"When I Grow Up","Estelle Featuring Kanye West"
"2008-08-26",16,"Dreamer","Lil Wayne"
"2008-08-26",17,"Get Like Me","Young Jeezy Featuring Kanye West"
"2008-08-26",18,"Bleeding Love","Jesse McCartney"
"2008-08-26",19,"Got Money","The Pussycat Dolls"
"2008-08-26",20,"Burnin' Up","NEW"
"2008-08-26",21,"One Step At A Time","NEW"
"2008-08-26",22,"Lolli Lolli (Pop That Body)","Chris Brown"
"2008-08-26",23,"Shake It","David Banner Featuring Chris Brown"
"2008-08-26",24,"In The Ayer","Leona Lewis"
"2008-08-26",25,"All Summer Long","Lil Wayne Featuring T-Pain"
"2008-08-26",26,"Lollipop","Jonas Brothers"
"2008-08-26",27,"Pocketful Of Sunshine","Jordin Sparks"
"2008-08-26",28,"The Time Of My Life","Three 6 Mafia Featuring Project Pat, Young D & Superpower"
"2008-08-26",29,"Fall For You","Metro Station"
"2008-08-26",30,"Can't Believe It","Flo Rida Featuring will.i.am"
"2008-08-26",31,"My Life","Kid Rock"
"2008-08-26",32,"I'm Yours","Lil Wayne Featuring Static Major"
"2008-08-26",33,"Better In Time","Natasha Bedingfield"
"2008-08-26",34,"I Luv Your Girl","David Cook"
"2008-08-26",35,"Should've Said No","Secondhand Serenade"
"2008-08-26",36,"The Business","T-Pain Featuring Lil Wayne"
"2008-08-26",37,"It's Not My Time","The Game Featuring Lil Wayne"
"2008-08-26",38,"Bust It Baby Part 2","Jason Mraz"
"2008-08-26",39,"No Air","Leona Lewis"
"2008-08-26",40,"All I Want To Do","The-Dream"
"2008-08-26",41,"Everybody Wants To Go To Heaven","Taylor Swift"
"2008-08-26",42,"Heaven Sent","Yung Berg Featuring Casha"
"2008-08-26",43,"Get Back","3 Doors Down"
"2008-08-26",44,"Handlebars","Plies Featuring Ne-Yo"
"2008-08-26",45,"7 Things","Jordin Sparks Duet With Chris Brown"
"2008-08-26",46,"Here I Am","Sugarland"
"2008-08-26",47,"Need U Bad","NEW"
"2008-08-26",48,"You Look Good In My Shirt","NEW"
"2008-08-26",49,"What You Got","Kenny Chesney With The Wailers"
