"date","rank","song","artist"
"1960-07-29",91,"Big Boy Pete","Red River Dave"
"1960-07-29",92,"If I Can't Have You","Guy Mitchell"
"1960-07-29",93,"Happy Shades Of Blue","Jimmy Jones"
"1960-07-29",94,"I've Been Loved Before","Andy Williams"
"1960-07-29",95,"It Only Happened Yesterday","Ferrante & Teicher"
"1960-07-29",96,"We Go Together","NEW"
"1960-07-29",97,"Theme From Adventures In Paradise","NEW"
"1960-07-29",98,"The Wreck Of The ""John B""","Don Gibson"
"1960-07-29",99,"Devil Or Angel","Jack Scott"
"1960-07-29",100,"Night Train","The Flamingos"
"1960-08-05",1,"Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini","Brian Hyland"
"1960-08-05",2,"I'm Sorry","Brenda Lee"
"1960-08-05",3,"It's Now Or Never","Elvis Presley With The Jordanaires"
"1960-08-05",4,"Only The Lonely (Know How I Feel)","Roy Orbison"
"1960-08-05",5,"Alley-Oop","Hollywood Argyles"
"1960-08-05",6,"Image Of A Girl","Safaris with The Phantom's Band"
"1960-08-05",7,"Walk -- Don't Run","The Ventures"
"1960-08-05",8,"Tell Laura I Love Her","Ray Peterson"
"1960-08-05",9,"Please Help Me, I'm Falling","Hank Locklin"
"1960-08-05",10,"Walking To New Orleans","Fats Domino"
"1960-08-05",11,"The Twist","Chubby Checker"
"1960-08-05",12,"Everybody's Somebody's Fool","Connie Francis"
"1960-08-05",13,"Mule Skinner Blues","The Fendermen"
"1960-08-05",14,"Feel So Fine","Johnny Preston"
"1960-08-05",15,"Finger Poppin' Time","Hank Ballard And The Midnighters"
"1960-08-05",16,"Look For A Star","Garry Miles"
"1960-08-05",17,"Because They're Young","Duane Eddy And The Rebels"
"1960-08-05",18,"Mission Bell","Donnie Brooks"
"1960-08-05",19,"Question","Lloyd Price and His Orchestra"
"1960-08-05",20,"Trouble In Paradise","The Crests"
"1960-08-05",21,"When Will I Be Loved","The Everly Brothers"
"1960-08-05",22,"Josephine","Bill Black's Combo"
"1960-08-05",23,"In My Little Corner Of The World","Anita Bryant"
"1960-08-05",24,"(You Were Made For) All My Love","Jackie Wilson"
"1960-08-05",25,"Over The Rainbow","The Demensions"
"1960-08-05",26,"This Bitter Earth","Dinah Washington"
"1960-08-05",27,"Volare","Bobby Rydell"
"1960-08-05",28,"Look For A Star","Billy Vaughn And His Orchestra"
"1960-08-05",29,"A Woman, A Lover, A Friend","Jackie Wilson"
"1960-08-05",30,"Don't Come Knockin'","Fats Domino"
"1960-08-05",31,"Is There Any Chance","Marty Robbins"
"1960-08-05",32,"Where Are You","Frankie Avalon"
"1960-08-05",33,"That's All You Gotta Do","Brenda Lee"
"1960-08-05",34,"A Rockin' Good Way (To Mess Around And Fall In Love)","Dinah Washington & Brook Benton"
"1960-08-05",35,"Look For A Star - Part I","Garry Mills"
"1960-08-05",36,"Theme From The Apartment","Ferrante & Teicher"
"1960-08-05",37,"Bad Man Blunder","The Kingston Trio"
"1960-08-05",38,"Is A Blue Bird Blue","Conway Twitty"
"1960-08-05",39,"Hot Rod Lincoln","Charlie Ryan and the Timberline Riders"
"1960-08-05",40,"Sticks And Stones","Ray Charles and his Orchestra"
"1960-08-05",41,"Dreamin'","Johnny Burnette"
"1960-08-05",42,"Alley-Oop","Dante and the Evergreens"
"1960-08-05",43,"Look For A Star","Deane Hawley"
"1960-08-05",44,"One Of Us (Will Weep Tonight)","Patti Page"
"1960-08-05",45,"There's Something On Your Mind (Part 2)","Bobby Marchan"
"1960-08-05",46,"In The Still Of The Night","Dion & The Belmonts"
"1960-08-05",47,"I Really Don't Want To Know","Tommy Edwards"
"1960-08-05",48,"Heartbreak (It's Hurtin' Me)","Jon Thomas and Orchestra"
"1960-08-05",49,"Heartbreak (It's Hurtin' Me)","Little Willie John"
"1960-08-05",50,"My Tani","The Brothers Four"
"1960-08-05",51,"A Mess Of Blues","Elvis Presley With The Jordanaires"
"1960-08-05",52,"Cathy's Clown","The Everly Brothers"
"1960-08-05",53,"I Shot Mr. Lee","The Bobbettes"
"1960-08-05",54,"My Home Town","Paul Anka"
"1960-08-05",55,"Ta Ta","Clyde McPhatter"
"1960-08-05",56,"Burning Bridges","Jack Scott"
"1960-08-05",57,"Wake Me, Shake Me","The Coasters"
"1960-08-05",58,"Red Sails In The Sunset","The Platters Featuring Tony Williams"
"1960-08-05",59,"Kiddio","NEW"
"1960-08-05",60,"One Boy","NEW"
"1960-08-05",61,"Runaround","Brook Benton"
"1960-08-05",62,"Lisa","Joanie Sommers"
"1960-08-05",63,"Hello Young Lovers","The Fleetwoods"
"1960-08-05",64,"My Love","Jeanne Black"
"1960-08-05",65,"Hey Little One","Paul Anka"
"1960-08-05",66,"I'm Gettin' Better","Nat King Cole-Stan Kenton"
"1960-08-05",67,"Please Help Me, I'm Falling","Dorsey Burnette"
"1960-08-05",68,"Wonderful World","Jim Reeves"
"1960-08-05",69,"All I Could Do Was Cry","Rusty Draper"
"1960-08-05",70,"Clap Your Hands","Sam Cooke"
"1960-08-05",71,"Do You Mind?","Etta James"
"1960-08-05",72,"Far, Far Away","The Beau-Marks"
"1960-08-05",73,"Love You So","Andy Williams"
"1960-08-05",74,"Mio Amore","Don Gibson"
"1960-08-05",75,"Never On Sunday","Ron Holden with The Thunderbirds"
"1960-08-05",76,"It Only Happened Yesterday","The Flamingos"
"1960-08-05",77,"Big Boy Pete","NEW"
"1960-08-05",78,"The Wreck Of The ""John B""","NEW"
"1960-08-05",79,"Swingin' Down The Lane","Don Costa And His Orchestra And Chorus"
"1960-08-05",80,"Yogi","Jack Scott"
"1960-08-05",81,"Anymore","The Olympics"
"1960-08-05",82,"Night Train","Jimmie Rodgers"
"1960-08-05",83,"Happy Shades Of Blue","Jerry Wallace"
"1960-08-05",84,"Little Bitty Pretty One","NEW"
"1960-08-05",85,"Cool Water","NEW"
"1960-08-05",86,"I Love You In The Same Old Way","The Ivy Three"
"1960-08-05",87,"You Mean Everything To Me","NEW"
"1960-08-05",88,"I've Been Loved Before","NEW"
"1960-08-05",89,"If I Can't Have You","Teresa Brewer"
"1960-08-05",90,"The Brigade Of Broken Hearts","The Viscounts"
"1960-08-05",91,"That's When I Cried","Freddie Cannon"
"1960-08-05",92,"We Go Together","NEW"
"1960-08-05",93,"Hot Rod Lincoln","NEW"
"1960-08-05",94,"Be Bop A-Lula","Frankie Lymon"
"1960-08-05",95,"The Twist","Jack Scott"
"1960-08-05",96,"Blue Velvet","Paul Anka"
"1960-08-05",97,"Devil Or Angel","NEW"
"1960-08-05",98,"She's Mine","NEW"
"1960-08-05",99,"No","Neil Sedaka"
"1960-08-05",100,"Run Samson Run","Shirley and Lee"
"1960-08-12",1,"It's Now Or Never","Elvis Presley With The Jordanaires"
"1960-08-12",2,"Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini","Brian Hyland"
"1960-08-12",3,"I'm Sorry","Brenda Lee"
"1960-08-12",4,"Only The Lonely (Know How I Feel)","Roy Orbison"
"1960-08-12",5,"Walk -- Don't Run","The Ventures"
"1960-08-12",6,"Walking To New Orleans","Fats Domino"
"1960-08-12",7,"Finger Poppin' Time","Hank Ballard And The Midnighters"
"1960-08-12",8,"The Twist","Chubby Checker"
"1960-08-12",9,"Tell Laura I Love Her","Ray Peterson"
"1960-08-12",10,"Image Of A Girl","Safaris with The Phantom's Band"
"1960-08-12",11,"Volare","Bobby Rydell"
"1960-08-12",12,"Mission Bell","Donnie Brooks"
"1960-08-12",13,"Please Help Me, I'm Falling","Hank Locklin"
"1960-08-12",14,"(You Were Made For) All My Love","Jackie Wilson"
"1960-08-12",15,"In My Little Corner Of The World","Anita Bryant"
"1960-08-12",16,"Alley-Oop","Hollywood Argyles"
"1960-08-12",17,"Mule Skinner Blues","The Fendermen"
"1960-08-12",18,"Feel So Fine","Johnny Preston"
"1960-08-12",19,"A Woman, A Lover, A Friend","Jackie Wilson"
"1960-08-12",20,"Everybody's Somebody's Fool","Connie Francis"
"1960-08-12",21,"Trouble In Paradise","The Crests"
"1960-08-12",22,"Look For A Star","Garry Miles"
"1960-08-12",23,"Theme From The Apartment","Ferrante & Teicher"
"1960-08-12",24,"This Bitter Earth","Dinah Washington"
"1960-08-12",25,"Because They're Young","Duane Eddy And The Rebels"
"1960-08-12",26,"Question","Lloyd Price and His Orchestra"
"1960-08-12",27,"Over The Rainbow","The Demensions"
"1960-08-12",28,"Dreamin'","Johnny Burnette"
"1960-08-12",29,"Josephine","Bill Black's Combo"
"1960-08-12",30,"When Will I Be Loved","The Everly Brothers"
"1960-08-12",31,"Look For A Star","Billy Vaughn And His Orchestra"
"1960-08-12",32,"A Mess Of Blues","Elvis Presley With The Jordanaires"
"1960-08-12",33,"Don't Come Knockin'","Fats Domino"
"1960-08-12",34,"Where Are You","Frankie Avalon"
"1960-08-12",35,"That's All You Gotta Do","Brenda Lee"
"1960-08-12",36,"Is There Any Chance","Marty Robbins"
"1960-08-12",37,"One Of Us (Will Weep Tonight)","Patti Page"
"1960-08-12",38,"In The Still Of The Night","Dion & The Belmonts"
"1960-08-12",39,"Look For A Star - Part I","Garry Mills"
"1960-08-12",40,"Bad Man Blunder","The Kingston Trio"
"1960-08-12",41,"Kiddio","Brook Benton"
"1960-08-12",42,"Hot Rod Lincoln","Johnny Bond"
"1960-08-12",43,"Is A Blue Bird Blue","Conway Twitty"
"1960-08-12",44,"Red Sails In The Sunset","The Platters Featuring Tony Williams"
"1960-08-12",45,"Alley-Oop","Dante and the Evergreens"
"1960-08-12",46,"Heartbreak (It's Hurtin' Me)","Little Willie John"
"1960-08-12",47,"Ta Ta","Clyde McPhatter"
"1960-08-12",48,"Look For A Star","Deane Hawley"
"1960-08-12",49,"Heartbreak (It's Hurtin' Me)","Jon Thomas and Orchestra"
"1960-08-12",50,"Hot Rod Lincoln","Charlie Ryan and the Timberline Riders"
"1960-08-12",51,"Hello Young Lovers","Paul Anka"
"1960-08-12",52,"I Shot Mr. Lee","The Bobbettes"
"1960-08-12",53,"There's Something On Your Mind (Part 2)","Bobby Marchan"
"1960-08-12",54,"One Boy","Joanie Sommers"
"1960-08-12",55,"Lisa","Jeanne Black"
"1960-08-12",56,"My Heart Has A Mind Of Its Own","NEW"
"1960-08-12",57,"Yogi","NEW"
"1960-08-12",58,"Little Bitty Pretty One","Connie Francis"
"1960-08-12",59,"I Love You In The Same Old Way","The Ivy Three"
"1960-08-12",60,"I Really Don't Want To Know","Frankie Lymon"
"1960-08-12",61,"The Twist","Paul Anka"
"1960-08-12",62,"My Love","Tommy Edwards"
"1960-08-12",63,"Wake Me, Shake Me","Hank Ballard And The Midnighters"
"1960-08-12",64,"It Only Happened Yesterday","Nat King Cole-Stan Kenton"
"1960-08-12",65,"Never On Sunday","The Coasters"
"1960-08-12",66,"Hey Little One","Jack Scott"
"1960-08-12",67,"A Rockin' Good Way (To Mess Around And Fall In Love)","Don Costa And His Orchestra And Chorus"
"1960-08-12",68,"My Home Town","Dorsey Burnette"
"1960-08-12",69,"You Mean Everything To Me","Dinah Washington & Brook Benton"
"1960-08-12",70,"Sticks And Stones","Paul Anka"
"1960-08-12",71,"The Wreck Of The ""John B""","Neil Sedaka"
"1960-08-12",72,"Big Boy Pete","Ray Charles and his Orchestra"
"1960-08-12",73,"Runaround","Jimmie Rodgers"
"1960-08-12",74,"Please Help Me, I'm Falling","The Olympics"
"1960-08-12",75,"Anymore","The Fleetwoods"
"1960-08-12",76,"Far, Far Away","Rusty Draper"
"1960-08-12",77,"Mio Amore","Teresa Brewer"
"1960-08-12",78,"If I Can't Have You","Don Gibson"
"1960-08-12",79,"Chain Gang","The Flamingos"
"1960-08-12",80,"My Tani","Etta & Harvey"
"1960-08-12",81,"You're Looking Good","NEW"
"1960-08-12",82,"The Brigade Of Broken Hearts","NEW"
"1960-08-12",83,"(I Do The) Shimmy Shimmy","Sam Cooke"
"1960-08-12",84,"Blue Velvet","The Brothers Four"
"1960-08-12",85,"Bongo Bongo Bongo","NEW"
"1960-08-12",86,"Happy Shades Of Blue","NEW"
"1960-08-12",87,"Clap Your Hands","Dee Clark"
"1960-08-12",88,"Night Train","Paul Evans"
"1960-08-12",89,"Wonderful World","NEW"
"1960-08-12",90,"A Kookie Little Paradise","NEW"
"1960-08-12",91,"Do You Mind?","Bobby Freeman"
"1960-08-12",92,"I'm Gettin' Better","The Statues"
"1960-08-12",93,"Devil Or Angel","NEW"
"1960-08-12",94,"Honest I Do","NEW"
"1960-08-12",95,"Pineapple Princess","Preston Epps"
"1960-08-12",96,"Do You Mind?","Freddie Cannon"
"1960-08-12",97,"No","The Beau-Marks"
"1960-08-12",98,"Kookie Little Paradise","The Viscounts"
"1960-08-12",99,"The Last Dance","Sam Cooke"
"1960-08-12",100,"How High The Moon (Part 1)","NEW"
"1960-08-19",1,"It's Now Or Never","Elvis Presley With The Jordanaires"
"1960-08-19",2,"Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini","Brian Hyland"
"1960-08-19",3,"Walk -- Don't Run","The Ventures"
"1960-08-19",4,"The Twist","Chubby Checker"
"1960-08-19",5,"I'm Sorry","Brenda Lee"
"1960-08-19",6,"Only The Lonely (Know How I Feel)","Roy Orbison"
"1960-08-19",7,"Volare","Bobby Rydell"
"1960-08-19",8,"Finger Poppin' Time","Hank Ballard And The Midnighters"
"1960-08-19",9,"Mission Bell","Donnie Brooks"
"1960-08-19",10,"Image Of A Girl","Safaris with The Phantom's Band"
"1960-08-19",11,"Walking To New Orleans","Fats Domino"
"1960-08-19",12,"(You Were Made For) All My Love","Jackie Wilson"
"1960-08-19",13,"Please Help Me, I'm Falling","Hank Locklin"
"1960-08-19",14,"In My Little Corner Of The World","Anita Bryant"
"1960-08-19",15,"A Woman, A Lover, A Friend","Jackie Wilson"
"1960-08-19",16,"Tell Laura I Love Her","Ray Peterson"
"1960-08-19",17,"Dreamin'","Johnny Burnette"
"1960-08-19",18,"Mule Skinner Blues","The Fendermen"
"1960-08-19",19,"Feel So Fine","Johnny Preston"
"1960-08-19",20,"Over The Rainbow","The Demensions"
"1960-08-19",21,"Look For A Star","Billy Vaughn And His Orchestra"
"1960-08-19",22,"Look For A Star","Garry Miles"
"1960-08-19",23,"Alley-Oop","Hollywood Argyles"
"1960-08-19",24,"Everybody's Somebody's Fool","Connie Francis"
"1960-08-19",25,"Ta Ta","Clyde McPhatter"
"1960-08-19",26,"Trouble In Paradise","The Crests"
"1960-08-19",27,"Theme From The Apartment","Ferrante & Teicher"
"1960-08-19",28,"Because They're Young","Duane Eddy And The Rebels"
"1960-08-19",29,"Question","Lloyd Price and His Orchestra"
"1960-08-19",30,"Josephine","Bill Black's Combo"
"1960-08-19",31,"Kiddio","Brook Benton"
"1960-08-19",32,"Hot Rod Lincoln","Johnny Bond"
"1960-08-19",33,"Don't Come Knockin'","Fats Domino"
"1960-08-19",34,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-08-19",35,"Hello Young Lovers","Paul Anka"
"1960-08-19",36,"Red Sails In The Sunset","The Platters Featuring Tony Williams"
"1960-08-19",37,"This Bitter Earth","Dinah Washington"
"1960-08-19",38,"Where Are You","Frankie Avalon"
"1960-08-19",39,"When Will I Be Loved","The Everly Brothers"
"1960-08-19",40,"Look For A Star - Part I","Garry Mills"
"1960-08-19",41,"In The Still Of The Night","Dion & The Belmonts"
"1960-08-19",42,"That's All You Gotta Do","Brenda Lee"
"1960-08-19",43,"Is There Any Chance","Marty Robbins"
"1960-08-19",44,"Bad Man Blunder","The Kingston Trio"
"1960-08-19",45,"A Mess Of Blues","Elvis Presley With The Jordanaires"
"1960-08-19",46,"Is A Blue Bird Blue","Conway Twitty"
"1960-08-19",47,"Yogi","The Ivy Three"
"1960-08-19",48,"Alley-Oop","Dante and the Evergreens"
"1960-08-19",49,"My Love","Nat King Cole-Stan Kenton"
"1960-08-19",50,"It Only Happened Yesterday","Jack Scott"
"1960-08-19",51,"I Love You In The Same Old Way","Paul Anka"
"1960-08-19",52,"Look For A Star","Deane Hawley"
"1960-08-19",53,"Hot Rod Lincoln","Charlie Ryan and the Timberline Riders"
"1960-08-19",54,"Chain Gang","Sam Cooke"
"1960-08-19",55,"One Of Us (Will Weep Tonight)","Patti Page"
"1960-08-19",56,"Lisa","Jeanne Black"
"1960-08-19",57,"You Mean Everything To Me","Neil Sedaka"
"1960-08-19",58,"The Twist","Hank Ballard And The Midnighters"
"1960-08-19",59,"Big Boy Pete","The Olympics"
"1960-08-19",60,"Never On Sunday","Don Costa And His Orchestra And Chorus"
"1960-08-19",61,"The Same One","NEW"
"1960-08-19",62,"One Boy","NEW"
"1960-08-19",63,"Anymore","Brook Benton"
"1960-08-19",64,"If I Can't Have You","Joanie Sommers"
"1960-08-19",65,"I Shot Mr. Lee","Teresa Brewer"
"1960-08-19",66,"There's Something On Your Mind (Part 2)","Etta & Harvey"
"1960-08-19",67,"Little Bitty Pretty One","The Bobbettes"
"1960-08-19",68,"Delia Gone","Bobby Marchan"
"1960-08-19",69,"Heartbreak (It's Hurtin' Me)","Frankie Lymon"
"1960-08-19",70,"The Wreck Of The ""John B""","NEW"
"1960-08-19",71,"(I Do The) Shimmy Shimmy","NEW"
"1960-08-19",72,"Heartbreak (It's Hurtin' Me)","Pat Boone"
"1960-08-19",73,"Kookie Little Paradise","Little Willie John"
"1960-08-19",74,"(I Can't Help You) I'm Falling Too","Jimmie Rodgers"
"1960-08-19",75,"You're Looking Good","Bobby Freeman"
"1960-08-19",76,"Devil Or Angel","Jon Thomas and Orchestra"
"1960-08-19",77,"Please Help Me, I'm Falling","The Tree Swingers"
"1960-08-19",78,"Bongo Bongo Bongo","NEW"
"1960-08-19",79,"Far, Far Away","NEW"
"1960-08-19",80,"Candy Sweet","Skeeter Davis"
"1960-08-19",81,"The Brigade Of Broken Hearts","Dee Clark"
"1960-08-19",82,"We Go Together","Bobby Vee"
"1960-08-19",83,"Mio Amore","Rusty Draper"
"1960-08-19",84,"My Shoes Keep Walking Back To You","Preston Epps"
"1960-08-19",85,"I'm Gettin' Better","Don Gibson"
"1960-08-19",86,"Malagueña","NEW"
"1960-08-19",87,"The Old Oaken Bucket","NEW"
"1960-08-19",88,"Honest I Do","Pat Boone"
"1960-08-19",89,"Kommotion","Paul Evans"
"1960-08-19",90,"Come Back","RE- ENTRY"
"1960-08-19",91,"Pineapple Princess","RE- ENTRY"
"1960-08-19",92,"A Kookie Little Paradise","Jan & Dean"
"1960-08-19",93,"No","The Flamingos"
"1960-08-19",94,"I Know One","RE- ENTRY"
"1960-08-19",95,"A Million To One","RE- ENTRY"
"1960-08-19",96,"How High The Moon (Part 1)","Guy Mitchell"
"1960-08-19",97,"Blue Velvet","Jim Reeves"
"1960-08-19",98,"Happy Shades Of Blue","NEW"
"1960-08-19",99,"Diamonds And Pearls","NEW"
"1960-08-19",100,"The Lovin' Touch","Connie Francis"
"1960-08-26",1,"It's Now Or Never","Elvis Presley With The Jordanaires"
"1960-08-26",2,"Walk -- Don't Run","The Ventures"
"1960-08-26",3,"The Twist","Chubby Checker"
"1960-08-26",4,"I'm Sorry","Brenda Lee"
"1960-08-26",5,"Volare","Bobby Rydell"
"1960-08-26",6,"Itsy Bitsy Teenie Weenie Yellow Polkadot Bikini","Brian Hyland"
"1960-08-26",7,"Finger Poppin' Time","Hank Ballard And The Midnighters"
"1960-08-26",8,"Mission Bell","Donnie Brooks"
"1960-08-26",9,"Only The Lonely (Know How I Feel)","Roy Orbison"
"1960-08-26",10,"In My Little Corner Of The World","Anita Bryant"
"1960-08-26",11,"Dreamin'","Johnny Burnette"
"1960-08-26",12,"Theme From The Apartment","Ferrante & Teicher"
"1960-08-26",13,"Walking To New Orleans","Fats Domino"
"1960-08-26",14,"Please Help Me, I'm Falling","Hank Locklin"
"1960-08-26",15,"Yogi","The Ivy Three"
"1960-08-26",16,"My Heart Has A Mind Of Its Own","Connie Francis"
"1960-08-26",17,"Over The Rainbow","The Demensions"
"1960-08-26",18,"Image Of A Girl","Safaris with The Phantom's Band"
"1960-08-26",19,"(You Were Made For) All My Love","Jackie Wilson"
"1960-08-26",20,"Feel So Fine","Johnny Preston"
"1960-08-26",21,"A Woman, A Lover, A Friend","Jackie Wilson"
"1960-08-26",22,"Look For A Star","Billy Vaughn And His Orchestra"
"1960-08-26",23,"Hello Young Lovers","Paul Anka"
"1960-08-26",24,"Look For A Star","Garry Miles"
"1960-08-26",25,"Ta Ta","Clyde McPhatter"
"1960-08-26",26,"Tell Laura I Love Her","Ray Peterson"
"1960-08-26",27,"Kiddio","Brook Benton"
"1960-08-26",28,"Never On Sunday","Don Costa And His Orchestra And Chorus"
"1960-08-26",29,"Hot Rod Lincoln","Johnny Bond"
"1960-08-26",30,"Everybody's Somebody's Fool","Connie Francis"
"1960-08-26",31,"Alley-Oop","Hollywood Argyles"
"1960-08-26",32,"Mule Skinner Blues","The Fendermen"
"1960-08-26",33,"Chain Gang","Sam Cooke"
"1960-08-26",34,"Question","Lloyd Price and His Orchestra"
"1960-08-26",35,"Trouble In Paradise","The Crests"
"1960-08-26",36,"You Mean Everything To Me","Neil Sedaka"
"1960-08-26",37,"Don't Come Knockin'","Fats Domino"
"1960-08-26",38,"Hot Rod Lincoln","Charlie Ryan and the Timberline Riders"
"1960-08-26",39,"The Same One","Brook Benton"
"1960-08-26",40,"The Twist","Hank Ballard And The Midnighters"
"1960-08-26",41,"I Love You In The Same Old Way","Paul Anka"
"1960-08-26",42,"(I Can't Help You) I'm Falling Too","Skeeter Davis"
"1960-08-26",43,"That's All You Gotta Do","Brenda Lee"
"1960-08-26",44,"It Only Happened Yesterday","Jack Scott"
"1960-08-26",45,"Devil Or Angel","Bobby Vee"
"1960-08-26",46,"Red Sails In The Sunset","The Platters Featuring Tony Williams"
"1960-08-26",47,"My Love","Nat King Cole-Stan Kenton"
"1960-08-26",48,"Is There Any Chance","Marty Robbins"
"1960-08-26",49,"This Bitter Earth","Dinah Washington"
"1960-08-26",50,"In The Still Of The Night","Dion & The Belmonts"
"1960-08-26",51,"Big Boy Pete","The Olympics"
"1960-08-26",52,"A Million To One","Jimmy Charles and The Revelletts"
"1960-08-26",53,"Where Are You","Frankie Avalon"
"1960-08-26",54,"Anymore","Teresa Brewer"
"1960-08-26",55,"Look For A Star","Deane Hawley"
"1960-08-26",56,"Look For A Star - Part I","Garry Mills"
"1960-08-26",57,"Pineapple Princess","Annette With The Afterbeats"
"1960-08-26",58,"Lisa","Jeanne Black"
"1960-08-26",59,"(I Do The) Shimmy Shimmy","Bobby Freeman"
"1960-08-26",60,"We Go Together","Jan & Dean"
"1960-08-26",61,"One Of Us (Will Weep Tonight)","Patti Page"
"1960-08-26",62,"If I Can't Have You","Etta & Harvey"
